,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
242,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_04710101-04801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_04710101-04801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_04710101-04801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
243,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_04810101-04901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_04810101-04901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_04810101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
244,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_04910101-05001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_04910101-05001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_04910101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
245,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05010101-05101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05010101-05101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05010101-05101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
246,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05110101-05201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05110101-05201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05110101-05201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
247,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05210101-05301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05210101-05301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05210101-05301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
248,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05310101-05401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05310101-05401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05310101-05401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
249,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05410101-05501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05410101-05501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05410101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
250,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05510101-05601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05510101-05601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05510101-05601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
251,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05610101-05701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05610101-05701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05610101-05701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
252,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05710101-05801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05710101-05801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05710101-05801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
253,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05810101-05901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05810101-05901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05810101-05901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
254,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_05910101-06001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05910101-06001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_05910101-06001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
255,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06010101-06101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06010101-06101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06010101-06101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
256,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06110101-06201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06110101-06201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06110101-06201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
257,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06210101-06301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06210101-06301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06210101-06301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
258,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06310101-06401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06310101-06401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06310101-06401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
259,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06410101-06501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06410101-06501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06410101-06501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
260,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06510101-06601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06510101-06601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06510101-06601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
261,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06610101-06701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06610101-06701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06610101-06701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
262,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06710101-06801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06710101-06801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06710101-06801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
263,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06810101-06901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06810101-06901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06810101-06901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
264,TaiESM1,huss_day_TaiESM1_piControl_r1i1p1f1_gn_06910101-07001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06910101-07001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/huss/gn/v20200309/huss_day_TaiESM1_piControl_r1i1p1f1_gn_06910101-07001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
265,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02010101-02101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
266,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02110101-02201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
267,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02210101-02301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
268,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02310101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
269,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02410101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
270,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02510101-02601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02510101-02601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02510101-02601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
271,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02610101-02701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02610101-02701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02610101-02701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
272,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02710101-02801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02710101-02801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02710101-02801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
273,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02810101-02901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02810101-02901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02810101-02901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
274,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_02910101-03001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02910101-03001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_02910101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
275,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03010101-03101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03010101-03101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03010101-03101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
276,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03110101-03201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03110101-03201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03110101-03201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
277,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03210101-03301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03210101-03301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03210101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
278,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03310101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
279,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03410101-03501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03410101-03501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03410101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
280,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03510101-03601231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03510101-03601231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03510101-03601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
281,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03610101-03701231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03610101-03701231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03610101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
282,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03710101-03801231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03710101-03801231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03710101-03801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
283,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03810101-03901231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03810101-03901231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03810101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
284,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_03910101-04001231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03910101-04001231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_03910101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
285,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04010101-04101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04010101-04101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04010101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
286,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04110101-04201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04110101-04201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04110101-04201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
287,TaiESM1,tas_day_TaiESM1_piControl_r1i1p1f1_gn_04210101-04301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04210101-04301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AS-RCEC/TaiESM1/piControl/r1i1p1f1/day/tas/gn/v20200309/tas_day_TaiESM1_piControl_r1i1p1f1_gn_04210101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
