,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
355,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19500101-19741231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19500101-19741231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1950,1974
356,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19750101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19750101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1975,1999
357,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_20000101-20141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2014
358,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1850,1874
359,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1875,1899
360,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1900,1924
361,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1925,1949
362,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1950,1974
363,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1975,1999
364,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2014
365,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_18500101-18741231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,1850,1874
366,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_18750101-18991231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,1875,1899
367,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19000101-19241231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,1900,1924
368,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19250101-19491231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,1925,1949
369,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19500101-19741231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,1950,1974
370,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_19750101-19991231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,1975,1999
371,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/day/huss/gn/v20211109/huss_day_CMCC-CM2-SR5_historical_r2i1p2f1_gn_20000101-20141231.nc,2,1,2,1,r2i1p2f1,historical,huss,gn,day,2000,2014
372,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_18500101-18741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_18500101-18741231.nc,3,1,2,1,r3i1p2f1,historical,huss,gn,day,1850,1874
373,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_18750101-18991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_18750101-18991231.nc,3,1,2,1,r3i1p2f1,historical,huss,gn,day,1875,1899
374,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19000101-19241231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19000101-19241231.nc,3,1,2,1,r3i1p2f1,historical,huss,gn,day,1900,1924
375,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19250101-19491231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19250101-19491231.nc,3,1,2,1,r3i1p2f1,historical,huss,gn,day,1925,1949
376,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19500101-19741231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19500101-19741231.nc,3,1,2,1,r3i1p2f1,historical,huss,gn,day,1950,1974
377,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19750101-19991231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_19750101-19991231.nc,3,1,2,1,r3i1p2f1,historical,huss,gn,day,1975,1999
378,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_20000101-20141231.nc,http://esgf-node2.cmcc.it/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/day/huss/gn/v20211108/huss_day_CMCC-CM2-SR5_historical_r3i1p2f1_gn_20000101-20141231.nc,3,1,2,1,r3i1p2f1,historical,huss,gn,day,2000,2014
379,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18500101-18741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18500101-18741231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1850,1874
380,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18750101-18991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_18750101-18991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1875,1899
381,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19000101-19241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19000101-19241231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1900,1924
382,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19250101-19491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19250101-19491231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1925,1949
383,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19500101-19741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19500101-19741231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1950,1974
384,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19750101-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_19750101-19991231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,1975,1999
385,CMCC-CM2-SR5,huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_20000101-20141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/day/huss/gn/v20200616/huss_day_CMCC-CM2-SR5_historical_r1i1p1f1_gn_20000101-20141231.nc,1,1,1,1,r1i1p1f1,historical,huss,gn,day,2000,2014
386,CMCC-CM2-SR5,ps_Amon_CMCC-CM2-SR5_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/ps/gn/v20200616/ps_Amon_CMCC-CM2-SR5_historical_r1i1p1f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/ps/gn/v20200616/ps_Amon_CMCC-CM2-SR5_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
387,CMCC-CM2-SR5,ps_Amon_CMCC-CM2-SR5_historical_r10i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/Amon/ps/gn/v20220401/ps_Amon_CMCC-CM2-SR5_historical_r10i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r10i1p2f1/Amon/ps/gn/v20220401/ps_Amon_CMCC-CM2-SR5_historical_r10i1p2f1_gn_185001-201412.nc,10,1,2,1,r10i1p2f1,historical,ps,gn,mon,1850,2014
388,CMCC-CM2-SR5,ps_Amon_CMCC-CM2-SR5_historical_r11i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/Amon/ps/gn/v20220401/ps_Amon_CMCC-CM2-SR5_historical_r11i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r11i1p2f1/Amon/ps/gn/v20220401/ps_Amon_CMCC-CM2-SR5_historical_r11i1p2f1_gn_185001-201412.nc,11,1,2,1,r11i1p2f1,historical,ps,gn,mon,1850,2014
389,CMCC-CM2-SR5,ps_Amon_CMCC-CM2-SR5_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/ps/gn/v20200616/ps_Amon_CMCC-CM2-SR5_historical_r1i1p1f1_gn_185001-201412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r1i1p1f1/Amon/ps/gn/v20200616/ps_Amon_CMCC-CM2-SR5_historical_r1i1p1f1_gn_185001-201412.nc,1,1,1,1,r1i1p1f1,historical,ps,gn,mon,1850,2014
390,CMCC-CM2-SR5,ps_Amon_CMCC-CM2-SR5_historical_r2i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/Amon/ps/gn/v20211109/ps_Amon_CMCC-CM2-SR5_historical_r2i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r2i1p2f1/Amon/ps/gn/v20211109/ps_Amon_CMCC-CM2-SR5_historical_r2i1p2f1_gn_185001-201412.nc,2,1,2,1,r2i1p2f1,historical,ps,gn,mon,1850,2014
391,CMCC-CM2-SR5,ps_Amon_CMCC-CM2-SR5_historical_r3i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/Amon/ps/gn/v20211108/ps_Amon_CMCC-CM2-SR5_historical_r3i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r3i1p2f1/Amon/ps/gn/v20211108/ps_Amon_CMCC-CM2-SR5_historical_r3i1p2f1_gn_185001-201412.nc,3,1,2,1,r3i1p2f1,historical,ps,gn,mon,1850,2014
392,CMCC-CM2-SR5,ps_Amon_CMCC-CM2-SR5_historical_r5i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/Amon/ps/gn/v20220112/ps_Amon_CMCC-CM2-SR5_historical_r5i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r5i1p2f1/Amon/ps/gn/v20220112/ps_Amon_CMCC-CM2-SR5_historical_r5i1p2f1_gn_185001-201412.nc,5,1,2,1,r5i1p2f1,historical,ps,gn,mon,1850,2014
393,CMCC-CM2-SR5,ps_Amon_CMCC-CM2-SR5_historical_r4i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/Amon/ps/gn/v20220112/ps_Amon_CMCC-CM2-SR5_historical_r4i1p2f1_gn_185001-201412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CMCC/CMCC-CM2-SR5/historical/r4i1p2f1/Amon/ps/gn/v20220112/ps_Amon_CMCC-CM2-SR5_historical_r4i1p2f1_gn_185001-201412.nc,4,1,2,1,r4i1p2f1,historical,ps,gn,mon,1850,2014
