,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
485,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26500101-26691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26500101-26691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26500101-26691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
486,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26700101-26891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26700101-26891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26700101-26891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
487,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26900101-27091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26900101-27091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_26900101-27091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
488,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27100101-27291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27100101-27291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27100101-27291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
489,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27300101-27491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27300101-27491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27300101-27491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
490,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27500101-27691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27500101-27691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27500101-27691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
491,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27700101-27891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27700101-27891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27700101-27891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
492,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27900101-28091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27900101-28091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_27900101-28091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
493,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28100101-28291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28100101-28291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28100101-28291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
494,MPI-ESM1-2-LR,hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28300101-28491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28300101-28491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/hurs/gn/v20190710/hurs_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_28300101-28491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
495,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18500101-18691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18500101-18691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18500101-18691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
496,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18700101-18891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18700101-18891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18700101-18891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
497,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18900101-19091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18900101-19091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_18900101-19091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
498,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19100101-19291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19100101-19291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19100101-19291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
499,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19300101-19491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19300101-19491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19300101-19491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
500,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19500101-19691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19500101-19691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19500101-19691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
501,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19700101-19891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19700101-19891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19700101-19891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
502,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19900101-20091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19900101-20091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_19900101-20091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
503,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20100101-20291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20100101-20291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20100101-20291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
504,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20300101-20491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20300101-20491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20300101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
505,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20500101-20691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20500101-20691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20500101-20691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
506,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20700101-20891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20700101-20891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20700101-20891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
507,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20900101-21091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20900101-21091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_20900101-21091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
508,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21100101-21291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21100101-21291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21100101-21291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
509,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21300101-21491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21300101-21491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21300101-21491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
510,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21500101-21691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21500101-21691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21500101-21691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
511,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21700101-21891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21700101-21891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21700101-21891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
512,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21900101-22091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21900101-22091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_21900101-22091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
513,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22100101-22291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22100101-22291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22100101-22291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
514,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22300101-22491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22300101-22491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22300101-22491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
515,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22500101-22691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22500101-22691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22500101-22691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
516,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22700101-22891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22700101-22891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22700101-22891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
517,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22900101-23091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22900101-23091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_22900101-23091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
518,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23100101-23291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23100101-23291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23100101-23291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
519,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23300101-23491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23300101-23491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23300101-23491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
520,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23500101-23691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23500101-23691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23500101-23691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
521,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23700101-23891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23700101-23891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23700101-23891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
522,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23900101-24091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23900101-24091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_23900101-24091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
523,MPI-ESM1-2-LR,huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24100101-24291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24100101-24291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MPI-M/MPI-ESM1-2-LR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-LR_piControl_r1i1p1f1_gn_24100101-24291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
