model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_08800101-08891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_08800101-08891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_08800101-08891231.nc,1694.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,880.0,889.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_08900101-08991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_08900101-08991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_08900101-08991231.nc,1695.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,890.0,899.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09000101-09091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09000101-09091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09000101-09091231.nc,1696.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,900.0,909.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09100101-09191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09100101-09191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09100101-09191231.nc,1697.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,910.0,919.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09200101-09291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09200101-09291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09200101-09291231.nc,1698.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,920.0,929.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09300101-09391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09300101-09391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09300101-09391231.nc,1699.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,930.0,939.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09400101-09491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09400101-09491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09400101-09491231.nc,1700.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,940.0,949.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09500101-09591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09500101-09591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09500101-09591231.nc,1701.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,950.0,959.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09600101-09691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09600101-09691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09600101-09691231.nc,1702.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,960.0,969.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09700101-09791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09700101-09791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09700101-09791231.nc,1703.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,970.0,979.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09800101-09891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09800101-09891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09800101-09891231.nc,1704.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,980.0,989.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_09900101-09991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09900101-09991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_09900101-09991231.nc,1705.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,990.0,999.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10000101-10091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10000101-10091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10000101-10091231.nc,1706.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1000.0,1009.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10100101-10191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10100101-10191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10100101-10191231.nc,1707.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1010.0,1019.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10200101-10291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10200101-10291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10200101-10291231.nc,1708.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1020.0,1029.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10300101-10391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10300101-10391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10300101-10391231.nc,1709.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1030.0,1039.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10400101-10491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10400101-10491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10400101-10491231.nc,1710.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1040.0,1049.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10500101-10591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10500101-10591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10500101-10591231.nc,1711.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1050.0,1059.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10600101-10691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10600101-10691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10600101-10691231.nc,1712.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1060.0,1069.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10700101-10791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10700101-10791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10700101-10791231.nc,1713.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1070.0,1079.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10800101-10891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10800101-10891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10800101-10891231.nc,1714.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1080.0,1089.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_10900101-10991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10900101-10991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_10900101-10991231.nc,1715.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1090.0,1099.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11000101-11091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11000101-11091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11000101-11091231.nc,1716.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1100.0,1109.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11100101-11191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11100101-11191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11100101-11191231.nc,1717.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1110.0,1119.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11200101-11291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11200101-11291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11200101-11291231.nc,1718.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1120.0,1129.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11300101-11391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11300101-11391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11300101-11391231.nc,1719.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1130.0,1139.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11400101-11491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11400101-11491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11400101-11491231.nc,1720.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1140.0,1149.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11500101-11591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11500101-11591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11500101-11591231.nc,1721.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1150.0,1159.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11600101-11691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11600101-11691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11600101-11691231.nc,1722.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1160.0,1169.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11700101-11791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11700101-11791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11700101-11791231.nc,1723.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1170.0,1179.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11800101-11891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11800101-11891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11800101-11891231.nc,1724.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1180.0,1189.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_11900101-11991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11900101-11991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_11900101-11991231.nc,1725.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1190.0,1199.0
CESM2,huss_day_CESM2_piControl_r1i1p1f1_gn_12000101-12001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_12000101-12001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2_piControl_r1i1p1f1_gn_12000101-12001231.nc,1726.0,1.0,1.0,1.0,1.0,r1i1p1f1,piControl,huss,gn,day,1200.0,1200.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_18500101-18591231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18500101-18591231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18500101-18591231.nc,1969.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1850.0,1859.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_18600101-18691231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18600101-18691231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18600101-18691231.nc,1970.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1860.0,1869.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_18700101-18791231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18700101-18791231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18700101-18791231.nc,1971.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1870.0,1879.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_18800101-18891231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18800101-18891231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18800101-18891231.nc,1972.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1880.0,1889.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_18900101-18991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18900101-18991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_18900101-18991231.nc,1973.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1890.0,1899.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_19000101-19091231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19000101-19091231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19000101-19091231.nc,1974.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1900.0,1909.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_19100101-19191231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19100101-19191231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19100101-19191231.nc,1975.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1910.0,1919.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_19200101-19291231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19200101-19291231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19200101-19291231.nc,1976.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1920.0,1929.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_19300101-19391231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19300101-19391231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19300101-19391231.nc,1977.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1930.0,1939.0
CESM2,tas_day_CESM2_historical_r11i1p1f1_gn_19400101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19400101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/historical/r11i1p1f1/day/tas/gn/v20190514/tas_day_CESM2_historical_r11i1p1f1_gn_19400101-19491231.nc,1978.0,11.0,1.0,1.0,1.0,r11i1p1f1,historical,tas,gn,day,1940.0,1949.0
