,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
35,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_41800101-41891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_41800101-41891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_41800101-41891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
36,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_41900101-41991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_41900101-41991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_41900101-41991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
37,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42000101-42091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42000101-42091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42000101-42091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
38,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42100101-42191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42100101-42191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42100101-42191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
39,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42200101-42291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42200101-42291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42200101-42291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
40,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42300101-42391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42300101-42391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42300101-42391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
41,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42400101-42491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42400101-42491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42400101-42491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
42,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42500101-42591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42500101-42591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42500101-42591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
43,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42600101-42691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42600101-42691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42600101-42691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
44,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42700101-42791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42700101-42791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42700101-42791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
45,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42800101-42891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42800101-42891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42800101-42891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
46,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42900101-42991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42900101-42991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_42900101-42991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
47,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43000101-43091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43000101-43091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43000101-43091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
48,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43100101-43191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43100101-43191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43100101-43191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
49,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43200101-43291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43200101-43291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43200101-43291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
50,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43300101-43391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43300101-43391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43300101-43391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
51,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43400101-43491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43400101-43491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43400101-43491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
52,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43500101-43591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43500101-43591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43500101-43591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
53,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43600101-43691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43600101-43691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43600101-43691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
54,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43700101-43791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43700101-43791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43700101-43791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
55,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43800101-43891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43800101-43891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43800101-43891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
56,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43900101-43991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43900101-43991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_43900101-43991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
57,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44000101-44091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44000101-44091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44000101-44091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
58,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44100101-44191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44100101-44191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44100101-44191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
59,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44200101-44291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44200101-44291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44200101-44291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
60,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44300101-44391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44300101-44391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44300101-44391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
61,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44400101-44491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44400101-44491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44400101-44491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
62,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44500101-44591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44500101-44591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44500101-44591231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
63,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44600101-44691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44600101-44691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44600101-44691231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
64,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44700101-44791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44700101-44791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44700101-44791231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
65,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44800101-44891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44800101-44891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44800101-44891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
66,ICON-ESM-LR,tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44900101-44991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44900101-44991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/ICON-ESM-LR/piControl/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_piControl_r1i1p1f1_gn_44900101-44991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
67,ICON-ESM-LR,tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18500101-18591231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18500101-18591231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18500101-18591231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
68,ICON-ESM-LR,tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18600101-18691231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18600101-18691231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18600101-18691231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
69,ICON-ESM-LR,tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18700101-18791231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18700101-18791231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18700101-18791231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
70,ICON-ESM-LR,tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18800101-18891231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18800101-18891231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18800101-18891231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
71,ICON-ESM-LR,tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18900101-18991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18900101-18991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_18900101-18991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
72,ICON-ESM-LR,tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_19000101-19091231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_19000101-19091231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_19000101-19091231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
73,ICON-ESM-LR,tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_19100101-19191231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_19100101-19191231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_19100101-19191231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
74,ICON-ESM-LR,tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_19200101-19291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_19200101-19291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MPI-M/ICON-ESM-LR/abrupt-4xCO2/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_abrupt-4xCO2_r1i1p1f1_gn_19200101-19291231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,tas,day,False
