,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
40,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04000101-04091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
41,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04100101-04191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
42,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04200101-04291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
43,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04300101-04391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
44,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04400101-04491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
45,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04500101-04591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
46,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04600101-04691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
47,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04700101-04791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
48,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04800101-04891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
49,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-04991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
50,CESM2-WACCM,hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-05001231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-05001231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/hurs/gn/v20190320/hurs_day_CESM2-WACCM_piControl_r1i1p1f1_gn_04900101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
51,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00010101-00091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00010101-00091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00010101-00091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
52,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00100101-00191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00100101-00191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00100101-00191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
53,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00200101-00291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00200101-00291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00200101-00291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
54,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00300101-00391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00300101-00391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00300101-00391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
55,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00400101-00491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00400101-00491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00400101-00491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
56,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00500101-00591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00500101-00591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00500101-00591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
57,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00600101-00691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00600101-00691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00600101-00691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
58,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00700101-00791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00700101-00791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00700101-00791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
59,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00800101-00891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00800101-00891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00800101-00891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
60,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00900101-00991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00900101-00991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_00900101-00991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
61,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01000101-01091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01000101-01091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01000101-01091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
62,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01100101-01191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01100101-01191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01100101-01191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
63,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01200101-01291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01200101-01291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01200101-01291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
64,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01300101-01391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01300101-01391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01300101-01391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
65,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01400101-01491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01400101-01491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01400101-01491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
66,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01500101-01591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01500101-01591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01500101-01591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
67,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01600101-01691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01600101-01691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01600101-01691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
68,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01700101-01791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01700101-01791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01700101-01791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
69,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01800101-01891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01800101-01891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01800101-01891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
70,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01900101-01991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01900101-01991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_01900101-01991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
71,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02000101-02091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02000101-02091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02000101-02091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
72,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02100101-02191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02100101-02191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02100101-02191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
73,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02200101-02291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02200101-02291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02200101-02291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
74,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02300101-02391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02300101-02391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02300101-02391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
75,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02400101-02491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02400101-02491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02400101-02491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
76,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02500101-02591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02500101-02591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02500101-02591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
77,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02600101-02691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
78,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02700101-02791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
79,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02800101-02891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
80,CESM2-WACCM,huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM/piControl/r1i1p1f1/day/huss/gn/v20190320/huss_day_CESM2-WACCM_piControl_r1i1p1f1_gn_02900101-02991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
