,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
278,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
279,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
280,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
281,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
282,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
283,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
284,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
285,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
286,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
287,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
288,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
289,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
290,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
291,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
292,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04010101-04201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
293,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04210101-04401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
294,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04410101-04601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
295,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04610101-04801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
296,GFDL-ESM4,huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_04810101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
297,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00010101-00201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
298,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00210101-00401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
299,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00410101-00601231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
300,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00610101-00801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
301,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_00810101-01001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
302,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01010101-01201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
303,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01210101-01401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
304,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01410101-01601231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
305,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01610101-01801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
306,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_01810101-02001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
307,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02010101-02201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
308,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02210101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
309,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02410101-02601231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
310,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02610101-02801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
311,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_02810101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
312,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03010101-03201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
313,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03210101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
314,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03410101-03601231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
315,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03610101-03801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
316,GFDL-ESM4,hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,http://esgdata.gfdl.noaa.gov/thredds/fileServer/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,http://esgdata.gfdl.noaa.gov/thredds/dodsC/gfdl_dataroot4/CMIP/NOAA-GFDL/GFDL-ESM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-ESM4_piControl_r1i1p1f1_gr1_03810101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
