,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
168,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20250101-20291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20250101-20291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20250101-20291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
169,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20300101-20341231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20300101-20341231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20300101-20341231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
170,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20350101-20391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20350101-20391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20350101-20391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
171,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20400101-20441231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20400101-20441231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20400101-20441231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
172,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20450101-20491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20450101-20491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20450101-20491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
173,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20500101-20541231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20500101-20541231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20500101-20541231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
174,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20550101-20591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20550101-20591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20550101-20591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
175,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20600101-20641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20600101-20641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20600101-20641231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
176,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20650101-20691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20650101-20691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20650101-20691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
177,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20700101-20741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20700101-20741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20700101-20741231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
178,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20750101-20791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20750101-20791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20750101-20791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
179,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20800101-20841231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20800101-20841231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20800101-20841231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
180,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20850101-20891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20850101-20891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20850101-20891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
181,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20900101-20941231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20900101-20941231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20900101-20941231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
182,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20950101-20991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20950101-20991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_20950101-20991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
183,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21000101-21041231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21000101-21041231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21000101-21041231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
184,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21050101-21091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21050101-21091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21050101-21091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
185,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21100101-21141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21100101-21141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21100101-21141231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
186,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21150101-21191231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21150101-21191231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21150101-21191231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
187,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21200101-21241231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21200101-21241231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21200101-21241231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
188,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21250101-21291231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21250101-21291231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21250101-21291231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
189,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21300101-21341231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21300101-21341231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21300101-21341231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
190,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21350101-21391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21350101-21391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21350101-21391231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
191,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21400101-21441231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21400101-21441231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21400101-21441231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
192,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21450101-21491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21450101-21491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21450101-21491231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
193,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21500101-21541231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21500101-21541231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21500101-21541231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
194,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21550101-21591231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21550101-21591231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21550101-21591231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
195,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21600101-21641231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21600101-21641231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21600101-21641231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
196,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21650101-21691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21650101-21691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21650101-21691231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
197,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21700101-21741231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21700101-21741231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21700101-21741231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
198,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21750101-21791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21750101-21791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21750101-21791231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
199,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21800101-21841231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21800101-21841231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21800101-21841231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
200,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21850101-21891231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21850101-21891231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21850101-21891231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
201,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21900101-21941231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21900101-21941231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21900101-21941231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
202,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21950101-21991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21950101-21991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_21950101-21991231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
203,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_22000101-22041231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_22000101-22041231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_22000101-22041231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
204,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_22050101-22091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_22050101-22091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_22050101-22091231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
205,MPI-ESM1-2-HR,huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_22100101-22141231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_22100101-22141231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MPI-M/MPI-ESM1-2-HR/piControl/r1i1p1f1/day/huss/gn/v20190710/huss_day_MPI-ESM1-2-HR_piControl_r1i1p1f1_gn_22100101-22141231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
