,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
34,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_01810101-01901231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_01810101-01901231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_01810101-01901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
35,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_01910101-02001231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_01910101-02001231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_01910101-02001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
36,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02010101-02101231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02010101-02101231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02010101-02101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
37,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02110101-02201231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02110101-02201231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02110101-02201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
38,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02210101-02301231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02210101-02301231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02210101-02301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
39,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02310101-02401231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02310101-02401231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02310101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
40,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02410101-02501231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02410101-02501231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02410101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
41,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02510101-02601231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02510101-02601231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02510101-02601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
42,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02610101-02701231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02610101-02701231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02610101-02701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
43,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02710101-02801231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02710101-02801231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02710101-02801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
44,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02810101-02901231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02810101-02901231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02810101-02901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
45,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02910101-03001231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02910101-03001231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_02910101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
46,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03010101-03101231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03010101-03101231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03010101-03101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
47,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03110101-03201231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03110101-03201231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03110101-03201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
48,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03210101-03301231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03210101-03301231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03210101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
49,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03310101-03401231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03310101-03401231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03310101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
50,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03410101-03501231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03410101-03501231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03410101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
51,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03510101-03601231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03510101-03601231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03510101-03601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
52,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03610101-03701231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03610101-03701231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03610101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
53,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03710101-03801231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03710101-03801231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03710101-03801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
54,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03810101-03901231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03810101-03901231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03810101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
55,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03910101-04001231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03910101-04001231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_03910101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
56,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04010101-04101231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04010101-04101231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04010101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
57,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04110101-04201231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04110101-04201231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04110101-04201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
58,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04210101-04301231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04210101-04301231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04210101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
59,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04310101-04401231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04310101-04401231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04310101-04401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
60,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04410101-04501231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04410101-04501231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04410101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
61,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04510101-04601231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04510101-04601231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04510101-04601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
62,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04610101-04701231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04610101-04701231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04610101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
63,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04710101-04801231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04710101-04801231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04710101-04801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
64,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04810101-04901231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04810101-04901231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04810101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
65,E3SM-2-0,huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04910101-05001231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04910101-05001231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/huss/gr/v20220925/huss_day_E3SM-2-0_piControl_r1i1p1f1_gr_04910101-05001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
66,E3SM-2-0,tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00010101-00101231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00010101-00101231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00010101-00101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
67,E3SM-2-0,tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00110101-00201231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00110101-00201231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00110101-00201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
68,E3SM-2-0,tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00210101-00301231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00210101-00301231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00210101-00301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
69,E3SM-2-0,tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00310101-00401231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00310101-00401231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00310101-00401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
70,E3SM-2-0,tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00410101-00501231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00410101-00501231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00410101-00501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
71,E3SM-2-0,tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00510101-00601231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00510101-00601231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00510101-00601231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
72,E3SM-2-0,tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00610101-00701231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00610101-00701231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00610101-00701231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
73,E3SM-2-0,tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00710101-00801231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00710101-00801231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00710101-00801231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
74,E3SM-2-0,tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00810101-00901231.nc,https://esgf-data2.llnl.gov/thredds/fileServer/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00810101-00901231.nc,https://esgf-data2.llnl.gov/thredds/dodsC/user_pub_work/CMIP6/CMIP/E3SM-Project/E3SM-2-0/piControl/r1i1p1f1/day/tas/gr/v20220925/tas_day_E3SM-2-0_piControl_r1i1p1f1_gr_00810101-00901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,True
