,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
542,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_222701-222712.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_222701-222712.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_222701-222712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
543,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_222801-222812.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_222801-222812.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_222801-222812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
544,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_222901-222912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_222901-222912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_222901-222912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
545,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223001-223012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223001-223012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223001-223012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
546,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223101-223112.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223101-223112.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223101-223112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
547,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223201-223212.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223201-223212.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223201-223212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
548,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223301-223312.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223301-223312.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223301-223312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
549,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223401-223412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223401-223412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223401-223412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
550,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223501-223512.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223501-223512.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223501-223512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
551,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223601-223612.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223601-223612.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223601-223612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
552,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223701-223712.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223701-223712.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223701-223712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
553,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223801-223812.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223801-223812.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223801-223812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
554,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223901-223912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223901-223912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_223901-223912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
555,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224001-224012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224001-224012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224001-224012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
556,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224101-224112.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224101-224112.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224101-224112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
557,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224201-224212.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224201-224212.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224201-224212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
558,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224301-224312.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224301-224312.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224301-224312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
559,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224401-224412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224401-224412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224401-224412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
560,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224501-224512.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224501-224512.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224501-224512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
561,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224601-224612.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224601-224612.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224601-224612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
562,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224701-224712.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224701-224712.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224701-224712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
563,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224801-224812.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224801-224812.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224801-224812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
564,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224901-224912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224901-224912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_224901-224912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
565,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225001-225012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225001-225012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225001-225012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
566,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225101-225112.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225101-225112.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225101-225112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
567,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225201-225212.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225201-225212.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225201-225212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
568,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225301-225312.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225301-225312.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225301-225312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
569,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225401-225412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225401-225412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225401-225412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
570,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225501-225512.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225501-225512.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225501-225512.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
571,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225601-225612.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225601-225612.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225601-225612.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
572,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225701-225712.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225701-225712.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225701-225712.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
573,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225801-225812.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225801-225812.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225801-225812.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
574,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225901-225912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225901-225912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_225901-225912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
575,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226001-226012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226001-226012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226001-226012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
576,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226101-226112.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226101-226112.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226101-226112.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
577,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226201-226212.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226201-226212.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226201-226212.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
578,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226301-226312.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226301-226312.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226301-226312.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
579,EC-Earth3-CC,ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226401-226412.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226401-226412.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/Amon/ps/gr/v20210330/ps_Amon_EC-Earth3-CC_piControl_r1i1p1f1_gr_226401-226412.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
