,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
1043,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18010101-18101231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18010101-18101231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18010101-18101231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1044,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18110101-18201231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18110101-18201231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18110101-18201231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1045,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18210101-18301231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18210101-18301231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18210101-18301231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1046,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18310101-18401231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18310101-18401231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18310101-18401231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1047,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18410101-18501231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18410101-18501231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18410101-18501231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1048,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18510101-18601231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18510101-18601231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18510101-18601231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1049,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18610101-18701231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18610101-18701231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18610101-18701231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1050,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18710101-18801231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18710101-18801231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18710101-18801231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1051,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18810101-18901231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18810101-18901231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18810101-18901231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1052,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18910101-19001231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18910101-19001231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_18910101-19001231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1053,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19010101-19101231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19010101-19101231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19010101-19101231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1054,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19110101-19201231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19110101-19201231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19110101-19201231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1055,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19210101-19301231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19210101-19301231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19210101-19301231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1056,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19310101-19401231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19310101-19401231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19310101-19401231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1057,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19410101-19501231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19410101-19501231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19410101-19501231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1058,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19510101-19601231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19510101-19601231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19510101-19601231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1059,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19610101-19701231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19610101-19701231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19610101-19701231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1060,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19710101-19801231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19710101-19801231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19710101-19801231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1061,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19810101-19901231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19810101-19901231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19810101-19901231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1062,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19910101-20001231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19910101-20001231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_19910101-20001231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1063,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20010101-20101231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20010101-20101231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20010101-20101231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1064,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20110101-20201231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20110101-20201231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20110101-20201231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1065,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20210101-20301231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20210101-20301231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20210101-20301231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1066,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20310101-20401231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20310101-20401231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20310101-20401231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1067,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20410101-20501231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20410101-20501231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20410101-20501231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1068,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20510101-20601231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20510101-20601231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20510101-20601231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1069,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20610101-20701231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20610101-20701231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20610101-20701231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1070,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20710101-20801231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20710101-20801231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20710101-20801231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1071,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20810101-20901231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20810101-20901231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20810101-20901231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1072,NorESM2-LM,ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20910101-21001231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20910101-21001231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/CFday/ps/gn/v20210118/ps_CFday_NorESM2-LM_piControl_r1i1p1f1_gn_20910101-21001231.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
1073,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16000101-16091231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16000101-16091231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16000101-16091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1074,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16100101-16191231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16100101-16191231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16100101-16191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1075,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16200101-16291231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16200101-16291231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16200101-16291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1076,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16300101-16391231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16300101-16391231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16300101-16391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1077,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16400101-16491231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16400101-16491231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16400101-16491231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1078,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16500101-16591231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16500101-16591231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16500101-16591231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1079,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16600101-16691231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16600101-16691231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16600101-16691231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1080,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16700101-16791231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16700101-16791231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16700101-16791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1081,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16800101-16891231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16800101-16891231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16800101-16891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1082,NorESM2-LM,hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16900101-16991231.nc,http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16900101-16991231.nc,http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/day/hurs/gn/v20210118/hurs_day_NorESM2-LM_piControl_r1i1p1f1_gn_16900101-16991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
