model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19400101-19491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19400101-19491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19400101-19491231.nc,553.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1940.0,1949.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19500101-19591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19500101-19591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19500101-19591231.nc,554.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1950.0,1959.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19600101-19691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19600101-19691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19600101-19691231.nc,555.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1960.0,1969.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19700101-19791231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19700101-19791231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19700101-19791231.nc,556.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1970.0,1979.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19800101-19891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19800101-19891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19800101-19891231.nc,557.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1980.0,1989.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19900101-19991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19900101-19991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19900101-19991231.nc,558.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1990.0,1999.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_20000101-20091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_20000101-20091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_20000101-20091231.nc,559.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,2000.0,2009.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_20100101-20150101.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_20100101-20150101.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_20100101-20150101.nc,560.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,2010.0,2015.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18500101-18591231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18500101-18591231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18500101-18591231.nc,561.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1850.0,1859.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18600101-18691231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18600101-18691231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18600101-18691231.nc,562.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1860.0,1869.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18700101-18791231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18700101-18791231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18700101-18791231.nc,563.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1870.0,1879.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18800101-18891231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18800101-18891231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18800101-18891231.nc,564.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1880.0,1889.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18900101-18991231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18900101-18991231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_18900101-18991231.nc,565.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1890.0,1899.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19000101-19091231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19000101-19091231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19000101-19091231.nc,566.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1900.0,1909.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19100101-19191231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19100101-19191231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19100101-19191231.nc,567.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1910.0,1919.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19200101-19291231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19200101-19291231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19200101-19291231.nc,568.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1920.0,1929.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19300101-19391231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19300101-19391231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19300101-19391231.nc,569.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1930.0,1939.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19400101-19491231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19400101-19491231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19400101-19491231.nc,570.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1940.0,1949.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19500101-19591231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19500101-19591231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19500101-19591231.nc,571.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1950.0,1959.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19600101-19691231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19600101-19691231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19600101-19691231.nc,572.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1960.0,1969.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19700101-19791231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19700101-19791231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19700101-19791231.nc,573.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1970.0,1979.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19800101-19891231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19800101-19891231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19800101-19891231.nc,574.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1980.0,1989.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19900101-19991231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19900101-19991231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_19900101-19991231.nc,575.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,1990.0,1999.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_20000101-20091231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_20000101-20091231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_20000101-20091231.nc,576.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,2000.0,2009.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r2i1p1f1_gn_20100101-20150101.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_20100101-20150101.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r2i1p1f1_gn_20100101-20150101.nc,577.0,2.0,1.0,1.0,1.0,r2i1p1f1,historical,tas,gn,day,2010.0,2015.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18500101-18591231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18500101-18591231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18500101-18591231.nc,578.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1850.0,1859.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18600101-18691231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18600101-18691231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18600101-18691231.nc,579.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1860.0,1869.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18700101-18791231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18700101-18791231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18700101-18791231.nc,580.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1870.0,1879.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18800101-18891231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18800101-18891231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18800101-18891231.nc,581.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1880.0,1889.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18900101-18991231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18900101-18991231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_18900101-18991231.nc,582.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1890.0,1899.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19000101-19091231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19000101-19091231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19000101-19091231.nc,583.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1900.0,1909.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19100101-19191231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19100101-19191231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19100101-19191231.nc,584.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1910.0,1919.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19200101-19291231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19200101-19291231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19200101-19291231.nc,585.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1920.0,1929.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19300101-19391231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19300101-19391231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19300101-19391231.nc,586.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1930.0,1939.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19400101-19491231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19400101-19491231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19400101-19491231.nc,587.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1940.0,1949.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19500101-19591231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19500101-19591231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19500101-19591231.nc,588.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1950.0,1959.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19600101-19691231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19600101-19691231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19600101-19691231.nc,589.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1960.0,1969.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19700101-19791231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19700101-19791231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19700101-19791231.nc,590.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1970.0,1979.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19800101-19891231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19800101-19891231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19800101-19891231.nc,591.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1980.0,1989.0
CESM2-FV2,tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19900101-19991231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19900101-19991231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-FV2_historical_r3i1p1f1_gn_19900101-19991231.nc,592.0,3.0,1.0,1.0,1.0,r3i1p1f1,historical,tas,gn,day,1990.0,1999.0
