,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
1388,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19780101-19781231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19780101-19781231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19780101-19781231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1389,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19790101-19791231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19790101-19791231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19790101-19791231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1390,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19800101-19801231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19800101-19801231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19800101-19801231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1391,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19810101-19811231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19810101-19811231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19810101-19811231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1392,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19820101-19821231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19820101-19821231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19820101-19821231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1393,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19830101-19831231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19830101-19831231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19830101-19831231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1394,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19840101-19841231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19840101-19841231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19840101-19841231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1395,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19850101-19851231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19850101-19851231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19850101-19851231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1396,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19860101-19861231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19860101-19861231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19860101-19861231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1397,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19870101-19871231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19870101-19871231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19870101-19871231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1398,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19880101-19881231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19880101-19881231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19880101-19881231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1399,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19890101-19891231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19890101-19891231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19890101-19891231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1400,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19900101-19901231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19900101-19901231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19900101-19901231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1401,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19910101-19911231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19910101-19911231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19910101-19911231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1402,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19920101-19921231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19920101-19921231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19920101-19921231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1403,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19930101-19931231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19930101-19931231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19930101-19931231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1404,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19940101-19941231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19940101-19941231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19940101-19941231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1405,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19950101-19951231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19950101-19951231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19950101-19951231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1406,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19960101-19961231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19960101-19961231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19960101-19961231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1407,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19970101-19971231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19970101-19971231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19970101-19971231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1408,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19980101-19981231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19980101-19981231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19980101-19981231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1409,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19990101-19991231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19990101-19991231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_19990101-19991231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1410,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20000101-20001231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20000101-20001231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20000101-20001231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1411,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20010101-20011231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20010101-20011231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20010101-20011231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1412,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20020101-20021231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20020101-20021231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20020101-20021231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1413,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20030101-20031231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20030101-20031231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20030101-20031231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1414,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20040101-20041231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20040101-20041231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20040101-20041231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1415,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20050101-20051231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20050101-20051231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20050101-20051231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1416,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20060101-20061231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20060101-20061231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20060101-20061231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1417,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20070101-20071231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20070101-20071231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20070101-20071231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1418,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20080101-20081231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20080101-20081231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20080101-20081231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1419,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20090101-20091231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20090101-20091231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20090101-20091231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1420,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20100101-20101231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20100101-20101231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20100101-20101231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1421,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20110101-20111231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20110101-20111231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20110101-20111231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1422,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20120101-20121231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20120101-20121231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20120101-20121231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1423,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20130101-20131231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20130101-20131231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20130101-20131231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1424,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20140101-20141231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20140101-20141231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20140101-20141231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1425,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20150101-20151231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20150101-20151231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20150101-20151231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1426,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20160101-20161231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20160101-20161231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20160101-20161231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1427,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20170101-20171231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20170101-20171231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20170101-20171231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
1428,MIROC-ES2H,huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20180101-20181231.nc,http://esgf-data02.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20180101-20181231.nc,http://esgf-data02.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MIROC/MIROC-ES2H/piControl/r1i1p4f2/day/huss/gn/v20230904/huss_day_MIROC-ES2H_piControl_r1i1p4f2_gn_20180101-20181231.nc,1,1,4,2,r1i1p4f2,piControl,huss,day,True
