,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
551,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r3i1p1f1_gn_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r3i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r3i1p1f1_gn_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r3i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r3i1p1f1_gn_20000101-20091231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,2000,2009
552,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r3i1p1f1_gn_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r3i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r3i1p1f1_gn_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r3i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r3i1p1f1_gn_20100101-20141231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,2010,2014
553,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18500101-18591231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1850,1859
554,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18600101-18691231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1860,1869
555,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18700101-18791231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1870,1879
556,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18800101-18891231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1880,1889
557,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18900101-18991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18900101-18991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_18900101-18991231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1890,1899
558,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19000101-19091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19000101-19091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19000101-19091231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1900,1909
559,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19100101-19191231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19100101-19191231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19100101-19191231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1910,1919
560,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19200101-19291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19200101-19291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19200101-19291231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1920,1929
561,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19300101-19391231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19300101-19391231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19300101-19391231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1930,1939
562,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19400101-19491231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1940,1949
563,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19500101-19591231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1950,1959
564,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19600101-19691231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1960,1969
565,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19700101-19791231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1970,1979
566,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19800101-19891231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1980,1989
567,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_19900101-19991231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,1990,1999
568,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_20000101-20091231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,2000,2009
569,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r4i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r4i1p1f1_gn_20100101-20141231.nc,4,1,1,1,r4i1p1f1,historical,tas,gn,day,2010,2014
570,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18500101-18591231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1850,1859
571,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18600101-18691231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1860,1869
572,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18700101-18791231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1870,1879
573,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18800101-18891231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1880,1889
574,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18900101-18991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18900101-18991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_18900101-18991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1890,1899
575,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19000101-19091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19000101-19091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19000101-19091231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1900,1909
576,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19100101-19191231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19100101-19191231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19100101-19191231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1910,1919
577,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19200101-19291231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19200101-19291231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19200101-19291231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1920,1929
578,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19300101-19391231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19300101-19391231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1930,1939
579,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19400101-19491231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19400101-19491231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1940,1949
580,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19500101-19591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19500101-19591231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1950,1959
581,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19600101-19691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19600101-19691231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1960,1969
582,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19700101-19791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19700101-19791231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1970,1979
583,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19800101-19891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19800101-19891231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1980,1989
584,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19900101-19991231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_19900101-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1990,1999
585,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_20000101-20091231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_20000101-20091231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,2000,2009
586,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_20100101-20141231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r1i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r1i1p1f1_gn_20100101-20141231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,2010,2014
587,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r2i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18500101-18591231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r2i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18500101-18591231.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1850,1859
588,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r2i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18600101-18691231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r2i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18600101-18691231.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1860,1869
589,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r2i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18700101-18791231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r2i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18700101-18791231.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1870,1879
590,ICON-ESM-LR,tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r2i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18800101-18891231.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MPI-M/ICON-ESM-LR/historical/r2i1p1f1/day/tas/gn/v20210215/tas_day_ICON-ESM-LR_historical_r2i1p1f1_gn_18800101-18891231.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1880,1889
