,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
507,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05350101-05351231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05350101-05351231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05350101-05351231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
508,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05360101-05361231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05360101-05361231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05360101-05361231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
509,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05370101-05371231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05370101-05371231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05370101-05371231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
510,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05380101-05381231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05380101-05381231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05380101-05381231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
511,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05390101-05391231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05390101-05391231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05390101-05391231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
512,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05400101-05401231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05400101-05401231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05400101-05401231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
513,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05410101-05411231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05410101-05411231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05410101-05411231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
514,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05420101-05421231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05420101-05421231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05420101-05421231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
515,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05430101-05431231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05430101-05431231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05430101-05431231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
516,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05440101-05441231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05440101-05441231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05440101-05441231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
517,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05450101-05451231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05450101-05451231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05450101-05451231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
518,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05460101-05461231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05460101-05461231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05460101-05461231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
519,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05470101-05471231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05470101-05471231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05470101-05471231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
520,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05480101-05481231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05480101-05481231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05480101-05481231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
521,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05490101-05491231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05490101-05491231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05490101-05491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
522,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05500101-05501231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05500101-05501231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05500101-05501231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
523,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05510101-05511231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05510101-05511231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05510101-05511231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
524,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05520101-05521231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05520101-05521231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05520101-05521231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
525,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05530101-05531231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05530101-05531231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05530101-05531231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
526,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05540101-05541231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05540101-05541231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05540101-05541231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
527,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05550101-05551231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05550101-05551231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05550101-05551231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
528,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05560101-05561231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05560101-05561231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05560101-05561231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
529,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05570101-05571231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05570101-05571231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05570101-05571231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
530,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05580101-05581231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05580101-05581231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05580101-05581231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
531,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05590101-05591231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05590101-05591231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05590101-05591231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
532,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05600101-05601231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05600101-05601231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05600101-05601231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
533,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05610101-05611231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05610101-05611231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05610101-05611231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
534,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05620101-05621231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05620101-05621231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05620101-05621231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
535,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05630101-05631231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05630101-05631231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05630101-05631231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
536,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05640101-05641231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05640101-05641231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05640101-05641231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
537,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05650101-05651231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05650101-05651231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05650101-05651231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
538,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05660101-05661231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05660101-05661231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05660101-05661231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
539,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05670101-05671231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05670101-05671231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05670101-05671231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
540,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05680101-05681231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05680101-05681231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05680101-05681231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
541,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05690101-05691231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05690101-05691231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05690101-05691231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
542,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05700101-05701231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05700101-05701231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05700101-05701231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
543,FGOALS-g3,huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05710101-05711231.nc,http://esg.lasg.ac.cn/thredds/fileServer/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05710101-05711231.nc,http://esg.lasg.ac.cn/thredds/dodsC/esg_dataroot/CMIP6/CMIP/CAS/FGOALS-g3/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20191231/huss_day_FGOALS-g3_abrupt-4xCO2_r1i1p1f1_gn_05710101-05711231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
