,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
502,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_03900101-03991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_03900101-03991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_03900101-03991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
503,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04000101-04091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04000101-04091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04000101-04091231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
504,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04100101-04191231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04100101-04191231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04100101-04191231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
505,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04200101-04291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04200101-04291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04200101-04291231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
506,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04300101-04391231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04300101-04391231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04300101-04391231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
507,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04400101-04491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04400101-04491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04400101-04491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
508,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04500101-04591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04500101-04591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04500101-04591231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
509,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04600101-04691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04600101-04691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04600101-04691231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
510,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04700101-04791231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04700101-04791231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04700101-04791231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
511,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04800101-04891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04800101-04891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04800101-04891231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
512,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04900101-04991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04900101-04991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_04900101-04991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
513,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05000101-05091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05000101-05091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05000101-05091231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
514,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05100101-05191231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05100101-05191231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05100101-05191231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
515,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05200101-05291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05200101-05291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05200101-05291231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
516,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05300101-05391231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05300101-05391231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05300101-05391231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
517,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05400101-05491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05400101-05491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05400101-05491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
518,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05500101-05591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05500101-05591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05500101-05591231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
519,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05600101-05691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05600101-05691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05600101-05691231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
520,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05700101-05791231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05700101-05791231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05700101-05791231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
521,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05800101-05891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05800101-05891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05800101-05891231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
522,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05900101-05991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05900101-05991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_05900101-05991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
523,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06000101-06091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06000101-06091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06000101-06091231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
524,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06100101-06191231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06100101-06191231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06100101-06191231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
525,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06200101-06291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06200101-06291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06200101-06291231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
526,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06300101-06391231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06300101-06391231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06300101-06391231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
527,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06400101-06491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06400101-06491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06400101-06491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
528,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06500101-06591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06500101-06591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06500101-06591231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
529,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06600101-06691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06600101-06691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06600101-06691231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
530,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06700101-06791231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06700101-06791231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06700101-06791231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
531,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06800101-06891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06800101-06891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06800101-06891231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
532,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06900101-06991231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06900101-06991231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_06900101-06991231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
533,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07000101-07091231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07000101-07091231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07000101-07091231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
534,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07100101-07191231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07100101-07191231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07100101-07191231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
535,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07200101-07291231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07200101-07291231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07200101-07291231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
536,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07300101-07391231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07300101-07391231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07300101-07391231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
537,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07400101-07491231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07400101-07491231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07400101-07491231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
538,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07500101-07591231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07500101-07591231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07500101-07591231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
539,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07600101-07691231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07600101-07691231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07600101-07691231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
540,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07700101-07791231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07700101-07791231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07700101-07791231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,False
541,CESM2,huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07800101-07891231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07800101-07891231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2/abrupt-4xCO2/r1i1p1f1/day/huss/gn/v20190927/huss_day_CESM2_abrupt-4xCO2_r1i1p1f1_gn_07800101-07891231.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,huss,day,True
