,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
1688,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24850101-24851231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24850101-24851231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24850101-24851231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1689,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24860101-24861231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24860101-24861231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24860101-24861231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1690,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24870101-24871231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24870101-24871231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24870101-24871231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1691,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24880101-24881231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24880101-24881231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24880101-24881231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1692,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24890101-24891231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24890101-24891231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24890101-24891231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1693,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24900101-24901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24900101-24901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24900101-24901231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1694,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24910101-24911231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24910101-24911231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24910101-24911231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1695,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24920101-24921231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24920101-24921231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24920101-24921231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1696,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24930101-24931231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24930101-24931231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24930101-24931231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1697,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24940101-24941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24940101-24941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24940101-24941231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1698,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24950101-24951231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24950101-24951231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24950101-24951231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1699,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24960101-24961231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24960101-24961231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24960101-24961231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1700,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24970101-24971231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24970101-24971231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24970101-24971231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1701,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24980101-24981231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24980101-24981231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24980101-24981231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1702,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24990101-24991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24990101-24991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_24990101-24991231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1703,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25000101-25001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25000101-25001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25000101-25001231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1704,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25010101-25011231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25010101-25011231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25010101-25011231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1705,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25020101-25021231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25020101-25021231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25020101-25021231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1706,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25030101-25031231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25030101-25031231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25030101-25031231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1707,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25040101-25041231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25040101-25041231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25040101-25041231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1708,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25050101-25051231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25050101-25051231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25050101-25051231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1709,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25060101-25061231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25060101-25061231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25060101-25061231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1710,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25070101-25071231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25070101-25071231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25070101-25071231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1711,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25080101-25081231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25080101-25081231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25080101-25081231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1712,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25090101-25091231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25090101-25091231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25090101-25091231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1713,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25100101-25101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25100101-25101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25100101-25101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1714,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25110101-25111231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25110101-25111231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25110101-25111231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1715,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25120101-25121231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25120101-25121231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25120101-25121231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1716,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25130101-25131231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25130101-25131231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25130101-25131231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1717,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25140101-25141231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25140101-25141231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25140101-25141231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1718,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25150101-25151231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25150101-25151231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25150101-25151231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1719,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25160101-25161231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25160101-25161231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25160101-25161231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1720,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25170101-25171231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25170101-25171231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25170101-25171231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1721,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25180101-25181231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25180101-25181231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25180101-25181231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1722,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25190101-25191231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25190101-25191231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25190101-25191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1723,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25200101-25201231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25200101-25201231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25200101-25201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1724,EC-Earth3-Veg-LR,tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25210101-25211231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25210101-25211231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-Veg-LR/piControl/r1i1p1f1/day/tas/gr/v20200213/tas_day_EC-Earth3-Veg-LR_piControl_r1i1p1f1_gr_25210101-25211231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
