,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
328,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01310101-01401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01310101-01401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01310101-01401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
329,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01410101-01501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01410101-01501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01410101-01501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
330,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01510101-01601231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01510101-01601231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01510101-01601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
331,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01610101-01701231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01610101-01701231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01610101-01701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
332,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01710101-01801231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01710101-01801231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01710101-01801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
333,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01810101-01901231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01810101-01901231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01810101-01901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
334,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01910101-02001231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01910101-02001231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_01910101-02001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
335,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02010101-02101231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02010101-02101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
336,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02110101-02201231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02110101-02201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
337,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02210101-02301231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02210101-02301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
338,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02310101-02401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02310101-02401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
339,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02410101-02501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02410101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
340,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02510101-02601231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02510101-02601231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02510101-02601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
341,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02610101-02701231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02610101-02701231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02610101-02701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
342,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02710101-02801231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02710101-02801231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02710101-02801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
343,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02810101-02901231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02810101-02901231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02810101-02901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
344,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02910101-03001231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02910101-03001231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_02910101-03001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
345,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03010101-03101231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03010101-03101231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03010101-03101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
346,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03110101-03201231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03110101-03201231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03110101-03201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
347,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03210101-03301231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03210101-03301231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03210101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
348,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03310101-03401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03310101-03401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
349,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03410101-03501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03410101-03501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03410101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
350,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03510101-03601231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03510101-03601231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03510101-03601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
351,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03610101-03701231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03610101-03701231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03610101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
352,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03710101-03801231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03710101-03801231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03710101-03801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
353,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03810101-03901231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03810101-03901231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03810101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
354,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03910101-04001231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03910101-04001231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_03910101-04001231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
355,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04010101-04101231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04010101-04101231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04010101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
356,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04110101-04201231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04110101-04201231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04110101-04201231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
357,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04210101-04301231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04210101-04301231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04210101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
358,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04310101-04401231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04310101-04401231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04310101-04401231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
359,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04410101-04501231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04410101-04501231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04410101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
360,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04510101-04601231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04510101-04601231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04510101-04601231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
361,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04610101-04701231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04610101-04701231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04610101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
362,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04710101-04801231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04710101-04801231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04710101-04801231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
363,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04810101-04901231.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04810101-04901231.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04810101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
364,CESM2-FV2,huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04910101-05010101.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04910101-05010101.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/huss/gn/v20191120/huss_day_CESM2-FV2_piControl_r1i1p1f1_gn_04910101-05010101.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,False
365,CESM2-FV2,hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00010101-00101231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00010101-00101231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00010101-00101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
366,CESM2-FV2,hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00110101-00201231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00110101-00201231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00110101-00201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
367,CESM2-FV2,hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00210101-00301231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00210101-00301231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00210101-00301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
368,CESM2-FV2,hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00310101-00401231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00310101-00401231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00310101-00401231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
369,CESM2-FV2,hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00410101-00501231.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00410101-00501231.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-FV2/piControl/r1i1p1f1/day/hurs/gn/v20191120/hurs_day_CESM2-FV2_piControl_r1i1p1f1_gn_00410101-00501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
