model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/tas/gr/v20181026/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/tas/gr/v20181026/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19991231.nc,9.0,1.0,1.0,1.0,2.0,r1i1p1f2,abrupt-4xCO2,tas,gr,day,1850.0,1999.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/tas/gr/v20181106/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/tas/gr/v20181106/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19991231.nc,10.0,2.0,1.0,1.0,2.0,r2i1p1f2,abrupt-4xCO2,tas,gr,day,1850.0,1999.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/tas/gr/v20190208/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/tas/gr/v20190208/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19991231.nc,11.0,3.0,1.0,1.0,2.0,r3i1p1f2,abrupt-4xCO2,tas,gr,day,1850.0,1999.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19991231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/tas/gr/v20181106/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19991231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/tas/gr/v20181106/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19991231.nc,12.0,2.0,1.0,1.0,2.0,r2i1p1f2,abrupt-4xCO2,tas,gr,day,1850.0,1999.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19991231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/tas/gr/v20190208/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19991231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/tas/gr/v20190208/tas_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19991231.nc,13.0,3.0,1.0,1.0,2.0,r3i1p1f2,abrupt-4xCO2,tas,gr,day,1850.0,1999.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19491231.nc,14.0,3.0,1.0,1.0,2.0,r3i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_19500101-19991231.nc,15.0,3.0,1.0,1.0,2.0,r3i1p1f2,abrupt-4xCO2,huss,gr,day,1950.0,1999.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19491231.nc,16.0,2.0,1.0,1.0,2.0,r2i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_19500101-19991231.nc,17.0,2.0,1.0,1.0,2.0,r2i1p1f2,abrupt-4xCO2,huss,gr,day,1950.0,1999.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19491231.nc,18.0,1.0,1.0,1.0,2.0,r1i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,19.0,1.0,1.0,1.0,2.0,r1i1p1f2,abrupt-4xCO2,huss,gr,day,1950.0,1999.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19491231.nc,20.0,3.0,1.0,1.0,2.0,r3i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_19500101-19991231.nc,21.0,3.0,1.0,1.0,2.0,r3i1p1f2,abrupt-4xCO2,huss,gr,day,1950.0,1999.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19491231.nc,22.0,2.0,1.0,1.0,2.0,r2i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_19500101-19991231.nc,23.0,2.0,1.0,1.0,2.0,r2i1p1f2,abrupt-4xCO2,huss,gr,day,1950.0,1999.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19491231.nc,24.0,1.0,1.0,1.0,2.0,r1i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,25.0,1.0,1.0,1.0,2.0,r1i1p1f2,abrupt-4xCO2,huss,gr,day,1950.0,1999.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_18500101-19491231.nc,26.0,1.0,1.0,1.0,2.0,r1i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r1i1p1f2/day/huss/gr/v20181026/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r1i1p1f2_gr_19500101-19991231.nc,27.0,1.0,1.0,1.0,2.0,r1i1p1f2,abrupt-4xCO2,huss,gr,day,1950.0,1999.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_18500101-19491231.nc,28.0,2.0,1.0,1.0,2.0,r2i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r2i1p1f2/day/huss/gr/v20181106/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r2i1p1f2_gr_19500101-19991231.nc,29.0,2.0,1.0,1.0,2.0,r2i1p1f2,abrupt-4xCO2,huss,gr,day,1950.0,1999.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_18500101-19491231.nc,30.0,3.0,1.0,1.0,2.0,r3i1p1f2,abrupt-4xCO2,huss,gr,day,1850.0,1949.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_19500101-19991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/abrupt-4xCO2/r3i1p1f2/day/huss/gr/v20190208/huss_day_CNRM-ESM2-1_abrupt-4xCO2_r3i1p1f2_gr_19500101-19991231.nc,31.0,3.0,1.0,1.0,2.0,r3i1p1f2,abrupt-4xCO2,huss,gr,day,1950.0,1999.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,35.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,1850.0,2099.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,36.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,2100.0,2349.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,37.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,1850.0,2099.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,38.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,2100.0,2349.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,39.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,1850.0,2099.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esg1.umr-cnrm.fr/thredds/fileServer/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esg1.umr-cnrm.fr/thredds/dodsC/CMIP6_CNRM/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,40.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,2100.0,2349.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,41.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,1850.0,2099.0
CNRM-ESM2-1,tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esgf.nci.org.au/thredds/fileServer/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://esgf.nci.org.au/thredds/dodsC/replica/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/tas/gr/v20181115/tas_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,42.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,tas,gr,day,2100.0,2349.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,43.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,1850.0,2099.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://aims3.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,http://aims3.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,44.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,2100.0,2349.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_18500101-20991231.nc,45.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,1850.0,2099.0
CNRM-ESM2-1,huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/CNRM-CERFACS/CNRM-ESM2-1/piControl/r1i1p1f2/day/huss/gr/v20181115/huss_day_CNRM-ESM2-1_piControl_r1i1p1f2_gr_21000101-23491231.nc,46.0,1.0,1.0,1.0,2.0,r1i1p1f2,piControl,huss,gr,day,2100.0,2349.0
