model,filename,download_url,opendap_url,Unnamed: 0,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r7i1p1f1_gn_209501-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r7i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r7i1p1f1_gn_209501-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r7i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r7i1p1f1_gn_209501-210012.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_201501-203412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_201501-203412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_203501-205412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_203501-205412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_203501-205412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_205501-207412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_205501-207412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_205501-207412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_207501-209412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_207501-209412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_207501-209412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_209501-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_209501-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r8i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r8i1p1f1_gn_209501-210012.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_201501-203412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_201501-203412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_203501-205412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_203501-205412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_203501-205412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_205501-207412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_205501-207412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_205501-207412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_207501-209412.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_207501-209412.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_207501-209412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_209501-210012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_209501-210012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r9i1p1f1/Amon/ps/gn/v20190710/ps_Amon_MPI-ESM1-2-LR_ssp245_r9i1p1f1_gn_209501-210012.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_203501-205412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_203501-205412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_203501-205412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_205501-207412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_205501-207412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_205501-207412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_207501-209412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_207501-209412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_207501-209412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_209501-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_209501-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Amon/ps/gn/v20210901/ps_Amon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_209501-210012.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_203501-204912.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r15i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r15i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r15i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r15i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r15i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r15i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r15i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r15i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r15i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r15i1p1f1_gn_203501-204912.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_203501-204912.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r14i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r14i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r14i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r14i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r14i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r14i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r14i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r14i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r14i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r14i1p1f1_gn_203501-204912.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_Emon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_203501-204912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/Emon/ps/gn/v20210901/ps_Emon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_203501-204912.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_203501-205412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_203501-205412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_203501-205412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_205501-207412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_205501-207412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_205501-207412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_207501-209412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_207501-209412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_207501-209412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_209501-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_209501-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r12i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r12i1p1f1_gn_209501-210012.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_203501-205412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_203501-205412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_203501-205412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_205501-207412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_205501-207412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_205501-207412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_207501-209412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_207501-209412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_207501-209412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_209501-210012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_209501-210012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r13i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r13i1p1f1_gn_209501-210012.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_201501-203412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_201501-203412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_203501-205412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_203501-205412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_203501-205412.nc,,,,,,,,,,,,
MPI-ESM1-2-LR,ps_AERmon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_205501-207412.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_205501-207412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/ScenarioMIP/MPI-M/MPI-ESM1-2-LR/ssp245/r17i1p1f1/AERmon/ps/gn/v20210901/ps_AERmon_MPI-ESM1-2-LR_ssp245_r17i1p1f1_gn_205501-207412.nc,,,,,,,,,,,,
