,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,grid,timeStep,start,stop
170,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19400101-19500110.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1940,1950
171,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19491212-19600120.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1949,1960
172,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19591222-19691231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1959,1969
173,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19700101-19800110.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1970,1980
174,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19791212-19900120.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1979,1990
175,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_19891222-19991231.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,1989,1999
176,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20000101-20100110.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,2000,2010
177,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r1i1p1f1/day/tas/gn/v20191120/tas_day_CESM2-WACCM-FV2_historical_r1i1p1f1_gn_20091212-20150101.nc,1,1,1,1,r1i1p1f1,historical,tas,gn,day,2009,2015
178,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18500101-18600110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18500101-18600110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18500101-18600110.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1850,1860
179,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18591212-18700120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18591212-18700120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18591212-18700120.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1859,1870
180,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18691222-18791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18691222-18791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18691222-18791231.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1869,1879
181,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18800101-18900110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18800101-18900110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18800101-18900110.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1880,1890
182,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18891212-19000120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18891212-19000120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18891212-19000120.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1889,1900
183,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18991222-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18991222-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_18991222-19091231.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1899,1909
184,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19100101-19200110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19100101-19200110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19100101-19200110.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1910,1920
185,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19191212-19300120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19191212-19300120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19191212-19300120.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1919,1930
186,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19291222-19391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19291222-19391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19291222-19391231.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1929,1939
187,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19400101-19500110.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1940,1950
188,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19491212-19600120.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1949,1960
189,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19591222-19691231.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1959,1969
190,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19700101-19800110.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1970,1980
191,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19791212-19900120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19791212-19900120.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1979,1990
192,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19891222-19991231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_19891222-19991231.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,1989,1999
193,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_20000101-20100110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_20000101-20100110.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,2000,2010
194,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_20091212-20150101.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r2i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r2i1p1f1_gn_20091212-20150101.nc,2,1,1,1,r2i1p1f1,historical,tas,gn,day,2009,2015
195,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18500101-18600110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18500101-18600110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18500101-18600110.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1850,1860
196,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18591212-18700120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18591212-18700120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18591212-18700120.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1859,1870
197,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18691222-18791231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18691222-18791231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18691222-18791231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1869,1879
198,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18800101-18900110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18800101-18900110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18800101-18900110.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1880,1890
199,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18891212-19000120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18891212-19000120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18891212-19000120.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1889,1900
200,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18991222-19091231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18991222-19091231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_18991222-19091231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1899,1909
201,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19100101-19200110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19100101-19200110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19100101-19200110.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1910,1920
202,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19191212-19300120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19191212-19300120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19191212-19300120.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1919,1930
203,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19291222-19391231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19291222-19391231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19291222-19391231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1929,1939
204,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19400101-19500110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19400101-19500110.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1940,1950
205,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19491212-19600120.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19491212-19600120.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1949,1960
206,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19591222-19691231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19591222-19691231.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1959,1969
207,CESM2-WACCM-FV2,tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19700101-19800110.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/historical/r3i1p1f1/day/tas/gn/v20200226/tas_day_CESM2-WACCM-FV2_historical_r3i1p1f1_gn_19700101-19800110.nc,3,1,1,1,r3i1p1f1,historical,tas,gn,day,1970,1980
