,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
1111,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27100101-27101231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27100101-27101231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27100101-27101231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1112,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27110101-27111231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27110101-27111231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27110101-27111231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1113,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27120101-27121231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27120101-27121231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27120101-27121231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1114,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27130101-27131231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27130101-27131231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27130101-27131231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1115,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27140101-27141231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27140101-27141231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27140101-27141231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1116,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27150101-27151231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27150101-27151231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27150101-27151231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1117,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27160101-27161231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27160101-27161231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27160101-27161231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1118,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27170101-27171231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27170101-27171231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27170101-27171231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1119,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27180101-27181231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27180101-27181231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27180101-27181231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1120,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27190101-27191231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27190101-27191231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27190101-27191231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1121,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27200101-27201231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27200101-27201231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27200101-27201231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1122,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27210101-27211231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27210101-27211231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27210101-27211231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1123,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27220101-27221231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27220101-27221231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27220101-27221231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1124,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27230101-27231231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27230101-27231231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27230101-27231231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1125,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27240101-27241231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27240101-27241231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27240101-27241231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1126,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27250101-27251231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27250101-27251231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27250101-27251231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1127,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27260101-27261231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27260101-27261231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27260101-27261231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1128,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27270101-27271231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27270101-27271231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27270101-27271231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1129,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27280101-27281231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27280101-27281231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27280101-27281231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1130,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27290101-27291231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27290101-27291231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27290101-27291231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1131,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27300101-27301231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27300101-27301231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27300101-27301231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1132,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27310101-27311231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27310101-27311231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27310101-27311231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1133,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27320101-27321231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27320101-27321231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27320101-27321231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1134,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27330101-27331231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27330101-27331231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27330101-27331231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1135,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27340101-27341231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27340101-27341231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27340101-27341231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1136,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27350101-27351231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27350101-27351231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27350101-27351231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1137,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27360101-27361231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27360101-27361231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27360101-27361231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1138,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27370101-27371231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27370101-27371231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27370101-27371231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1139,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27380101-27381231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27380101-27381231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27380101-27381231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1140,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27390101-27391231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27390101-27391231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27390101-27391231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1141,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27400101-27401231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27400101-27401231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27400101-27401231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1142,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27410101-27411231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27410101-27411231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27410101-27411231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1143,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27420101-27421231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27420101-27421231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27420101-27421231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1144,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27430101-27431231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27430101-27431231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27430101-27431231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1145,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27440101-27441231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27440101-27441231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27440101-27441231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1146,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27450101-27451231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27450101-27451231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27450101-27451231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1147,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27460101-27461231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27460101-27461231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27460101-27461231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1148,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27470101-27471231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27470101-27471231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27470101-27471231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1149,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27480101-27481231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27480101-27481231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27480101-27481231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1150,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27490101-27491231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27490101-27491231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27490101-27491231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
1151,AWI-CM-1-1-MR,tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27500101-27501231.nc,http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27500101-27501231.nc,http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/AWI/AWI-CM-1-1-MR/piControl/r1i1p1f1/day/tas/gn/v20181218/tas_day_AWI-CM-1-1-MR_piControl_r1i1p1f1_gn_27500101-27501231.nc,1,1,1,1,r1i1p1f1,piControl,tas,day,False
