,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
1693,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23040101-23041231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23040101-23041231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23040101-23041231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1694,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23050101-23051231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23050101-23051231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23050101-23051231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1695,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23060101-23061231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23060101-23061231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23060101-23061231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1696,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23070101-23071231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23070101-23071231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23070101-23071231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1697,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23080101-23081231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23080101-23081231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23080101-23081231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1698,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23090101-23091231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23090101-23091231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23090101-23091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1699,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23100101-23101231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23100101-23101231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23100101-23101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1700,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23110101-23111231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23110101-23111231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23110101-23111231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1701,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23120101-23121231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23120101-23121231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23120101-23121231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1702,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23130101-23131231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23130101-23131231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23130101-23131231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1703,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23140101-23141231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23140101-23141231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23140101-23141231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1704,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23150101-23151231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23150101-23151231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23150101-23151231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1705,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23160101-23161231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23160101-23161231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23160101-23161231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1706,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23170101-23171231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23170101-23171231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23170101-23171231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1707,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23180101-23181231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23180101-23181231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23180101-23181231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1708,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23190101-23191231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23190101-23191231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23190101-23191231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1709,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23200101-23201231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23200101-23201231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23200101-23201231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1710,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23210101-23211231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23210101-23211231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23210101-23211231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1711,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23220101-23221231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23220101-23221231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23220101-23221231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1712,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23230101-23231231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23230101-23231231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23230101-23231231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1713,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23240101-23241231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23240101-23241231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23240101-23241231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1714,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23250101-23251231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23250101-23251231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23250101-23251231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1715,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23260101-23261231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23260101-23261231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23260101-23261231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1716,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23270101-23271231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23270101-23271231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23270101-23271231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1717,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23280101-23281231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23280101-23281231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23280101-23281231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1718,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23290101-23291231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23290101-23291231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23290101-23291231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1719,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23300101-23301231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23300101-23301231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23300101-23301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1720,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23310101-23311231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23310101-23311231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23310101-23311231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1721,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23320101-23321231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23320101-23321231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23320101-23321231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1722,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23330101-23331231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23330101-23331231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23330101-23331231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1723,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23340101-23341231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23340101-23341231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23340101-23341231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1724,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23350101-23351231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23350101-23351231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23350101-23351231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1725,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23360101-23361231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23360101-23361231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23360101-23361231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1726,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23370101-23371231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23370101-23371231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23370101-23371231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1727,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23380101-23381231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23380101-23381231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23380101-23381231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1728,EC-Earth3-LR,hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23390101-23391231.nc,http://esg-dn1.nsc.liu.se/thredds/fileServer/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23390101-23391231.nc,http://esg-dn1.nsc.liu.se/thredds/dodsC/esg_dataroot7/cmip6data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-LR/piControl/r1i1p1f1/day/hurs/gr/v20200409/hurs_day_EC-Earth3-LR_piControl_r1i1p1f1_gr_23390101-23391231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
