,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
93,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_045001-049912.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_045001-049912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_045001-049912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
94,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_050001-050012.nc,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_050001-050012.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_050001-050012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
95,CESM2-WACCM-FV2,ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_000101-005012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_000101-005012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_000101-005012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
96,CESM2-WACCM-FV2,ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
97,CESM2-WACCM-FV2,ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
98,CESM2-WACCM-FV2,ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
99,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
100,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
101,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
102,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_020101-025012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_020101-025012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_020101-025012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
103,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_025101-030012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_025101-030012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_025101-030012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
104,CESM2-WACCM-FV2,ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_000101-005012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_000101-005012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_000101-005012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
105,CESM2-WACCM-FV2,ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
106,CESM2-WACCM-FV2,ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,True
107,CESM2-WACCM-FV2,ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_020101-025012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_020101-025012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_020101-025012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
108,CESM2-WACCM-FV2,ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_025101-030012.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_025101-030012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/AERmon/ps/gn/v20220915/ps_AERmon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_025101-030012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
109,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_000101-004912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_000101-004912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_000101-004912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
110,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_005001-009912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_005001-009912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_005001-009912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
111,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_010001-014912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_010001-014912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_010001-014912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
112,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_015001-019912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_015001-019912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_015001-019912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
113,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_020001-024912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_020001-024912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_020001-024912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
114,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_025001-029912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_025001-029912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_025001-029912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
115,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_030001-034912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_030001-034912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_030001-034912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
116,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_035001-039912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_035001-039912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_035001-039912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
117,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_040001-044912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_040001-044912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_040001-044912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
118,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_045001-049912.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_045001-049912.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_045001-049912.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
119,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_050001-050012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_050001-050012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i1p1f1/Amon/ps/gn/v20191120/ps_Amon_CESM2-WACCM-FV2_piControl_r1i1p1f1_gn_050001-050012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,False
120,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_000101-005012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200403/ps_Amon_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_000101-005012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200403/ps_Amon_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_000101-005012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
121,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_005101-010012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200403/ps_Amon_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_005101-010012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200403/ps_Amon_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_005101-010012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
122,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_010101-015012.nc,http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200403/ps_Amon_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_010101-015012.nc,http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20200403/ps_Amon_CESM2-WACCM-FV2_abrupt-4xCO2_r1i1p1f1_gn_010101-015012.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,False
123,CESM2-WACCM-FV2,ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_000101-005012.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_000101-005012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_000101-005012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
124,CESM2-WACCM-FV2,ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
125,CESM2-WACCM-FV2,ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
126,CESM2-WACCM-FV2,ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Emon/ps/gn/v20220915/ps_Emon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
127,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_005101-010012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
128,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_010101-015012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
129,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_015101-020012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
130,CESM2-WACCM-FV2,ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_020101-025012.nc,http://esgf-data.ucar.edu/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_020101-025012.nc,http://esgf-data.ucar.edu/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCAR/CESM2-WACCM-FV2/piControl/r1i2p2f1/Amon/ps/gn/v20220915/ps_Amon_CESM2-WACCM-FV2_piControl_r1i2p2f1_gn_020101-025012.nc,1,2,2,1,r1i2p2f1,piControl,ps,day,False
