,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
0,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_185001-185912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_185001-185912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_185001-185912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
1,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_186001-186912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_186001-186912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_186001-186912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
2,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_187001-187912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_187001-187912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_187001-187912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
3,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_188001-188912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_188001-188912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_188001-188912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
4,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_189001-189912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_189001-189912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_189001-189912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
5,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_190001-190912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_190001-190912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_190001-190912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
6,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_191001-191912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_191001-191912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_191001-191912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
7,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_192001-192912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_192001-192912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_192001-192912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
8,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_193001-193912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_193001-193912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_193001-193912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
9,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_194001-194912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_194001-194912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_194001-194912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
10,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_195001-195912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_195001-195912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_195001-195912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
11,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_196001-196912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_196001-196912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_196001-196912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
12,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_197001-197912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_197001-197912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_197001-197912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
13,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_198001-198912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_198001-198912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_198001-198912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
14,SAM0-UNICON,ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_199001-199912.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_199001-199912.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/abrupt-4xCO2/r1i1p1f1/Amon/ps/gn/v20190323/ps_Amon_SAM0-UNICON_abrupt-4xCO2_r1i1p1f1_gn_199001-199912.nc,1,1,1,1,r1i1p1f1,abrupt-4xCO2,ps,day,True
15,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_000101-001012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_000101-001012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_000101-001012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
16,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_001101-002012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_001101-002012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_001101-002012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
17,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_002101-003012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_002101-003012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_002101-003012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
18,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_003101-004012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_003101-004012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_003101-004012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
19,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_004101-005012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_004101-005012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_004101-005012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
20,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_005101-006012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_005101-006012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_005101-006012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
21,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_006101-007012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_006101-007012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_006101-007012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
22,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_007101-008012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_007101-008012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_007101-008012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
23,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_008101-009012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_008101-009012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_008101-009012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
24,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_009101-010012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_009101-010012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_009101-010012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
25,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_010101-011012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_010101-011012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_010101-011012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
26,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_011101-012012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_011101-012012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_011101-012012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
27,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_012101-013012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_012101-013012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_012101-013012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
28,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_013101-014012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_013101-014012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_013101-014012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
29,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_014101-015012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_014101-015012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_014101-015012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
30,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_015101-016012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_015101-016012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_015101-016012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
31,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_016101-017012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_016101-017012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_016101-017012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
32,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_017101-018012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_017101-018012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_017101-018012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
33,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_018101-019012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_018101-019012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_018101-019012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
34,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_019101-020012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_019101-020012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_019101-020012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
35,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_020101-021012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_020101-021012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_020101-021012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
36,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_021101-022012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_021101-022012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_021101-022012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
37,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_022101-023012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_022101-023012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_022101-023012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
38,SAM0-UNICON,ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_023101-024012.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_023101-024012.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/SNU/SAM0-UNICON/piControl/r1i1p1f1/Amon/ps/gn/v20190910/ps_Amon_SAM0-UNICON_piControl_r1i1p1f1_gn_023101-024012.nc,1,1,1,1,r1i1p1f1,piControl,ps,day,True
