,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
1870,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18750101-18751231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18750101-18751231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18750101-18751231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1871,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18760101-18761231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18760101-18761231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18760101-18761231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1872,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18770101-18771231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18770101-18771231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18770101-18771231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1873,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18780101-18781231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18780101-18781231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18780101-18781231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1874,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18790101-18791231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18790101-18791231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18790101-18791231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1875,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18800101-18801231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18800101-18801231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18800101-18801231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1876,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18810101-18811231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18810101-18811231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18810101-18811231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1877,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18820101-18821231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18820101-18821231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18820101-18821231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1878,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18830101-18831231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18830101-18831231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18830101-18831231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1879,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18840101-18841231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18840101-18841231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18840101-18841231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1880,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18850101-18851231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18850101-18851231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18850101-18851231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1881,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18860101-18861231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18860101-18861231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18860101-18861231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1882,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18870101-18871231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18870101-18871231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18870101-18871231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1883,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18880101-18881231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18880101-18881231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18880101-18881231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1884,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18890101-18891231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18890101-18891231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18890101-18891231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1885,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18900101-18901231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18900101-18901231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18900101-18901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1886,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18910101-18911231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18910101-18911231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18910101-18911231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1887,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18920101-18921231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18920101-18921231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18920101-18921231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1888,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18930101-18931231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18930101-18931231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18930101-18931231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1889,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18940101-18941231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18940101-18941231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18940101-18941231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1890,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18950101-18951231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18950101-18951231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18950101-18951231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1891,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18960101-18961231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18960101-18961231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18960101-18961231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1892,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18970101-18971231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18970101-18971231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18970101-18971231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1893,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18980101-18981231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18980101-18981231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18980101-18981231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1894,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18990101-18991231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18990101-18991231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_18990101-18991231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1895,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19000101-19001231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19000101-19001231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19000101-19001231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1896,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19010101-19011231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19010101-19011231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19010101-19011231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1897,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19020101-19021231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19020101-19021231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19020101-19021231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1898,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19030101-19031231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19030101-19031231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19030101-19031231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1899,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19040101-19041231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19040101-19041231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19040101-19041231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1900,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19050101-19051231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19050101-19051231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19050101-19051231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1901,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19060101-19061231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19060101-19061231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19060101-19061231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1902,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19070101-19071231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19070101-19071231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19070101-19071231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1903,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19080101-19081231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19080101-19081231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19080101-19081231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1904,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19090101-19091231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19090101-19091231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19090101-19091231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1905,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19100101-19101231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19100101-19101231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19100101-19101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1906,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19110101-19111231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19110101-19111231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19110101-19111231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1907,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19120101-19121231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19120101-19121231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19120101-19121231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
1908,EC-Earth3-CC,hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19130101-19131231.nc,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19130101-19131231.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/EC-Earth-Consortium/EC-Earth3-CC/piControl/r1i1p1f1/day/hurs/gr/v20210331/hurs_day_EC-Earth3-CC_piControl_r1i1p1f1_gr_19130101-19131231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,False
