,model,filename,download_url,opendap_url,r,i,p,f,Varient,period,Var,timeStep,openDapWorking
38,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr1_05910101-06101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
39,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06110101-06301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06110101-06301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06110101-06301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
40,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06310101-06501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06310101-06501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr1/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr1_06310101-06501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
41,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01510101-01701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
42,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01710101-01901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
43,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_01910101-02101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
44,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02110101-02301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02110101-02301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02110101-02301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
45,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02310101-02501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02310101-02501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02310101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
46,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02510101-02701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02510101-02701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02510101-02701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
47,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02710101-02901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02710101-02901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02710101-02901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
48,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02910101-03101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02910101-03101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_02910101-03101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
49,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03110101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
50,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03310101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
51,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03510101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
52,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03710101-03901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
53,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_03910101-04101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
54,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04110101-04301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
55,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04310101-04501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
56,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04510101-04701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
57,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04710101-04901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
58,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_04910101-05101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
59,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05110101-05301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
60,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05310101-05501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
61,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05510101-05701231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
62,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05710101-05901231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
63,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_05910101-06101231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
64,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06110101-06301231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
65,GFDL-CM4,hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/hurs/gr2/v20180701/hurs_day_GFDL-CM4_piControl_r1i1p1f1_gr2_06310101-06501231.nc,1,1,1,1,r1i1p1f1,piControl,hurs,day,True
66,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01510101-01701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
67,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01710101-01901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
68,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_01910101-02101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
69,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02110101-02301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
70,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02310101-02501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
71,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02510101-02701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
72,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02710101-02901231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
73,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_02910101-03101231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
74,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03110101-03301231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
75,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03310101-03501231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
76,GFDL-CM4,huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NOAA-GFDL/GFDL-CM4/piControl/r1i1p1f1/day/huss/gr1/v20180701/huss_day_GFDL-CM4_piControl_r1i1p1f1_gr1_03510101-03701231.nc,1,1,1,1,r1i1p1f1,piControl,huss,day,True
